2.169376,0.645678,0.053627,-0.800602,0.506761,0.254017,0.070916,0.126907,0.021961,-0.127811,0.106934,-0.014243,
2.111827,0.592599,0.174899,-0.861098,0.557805,0.219381,0.035098,0.181813,-0.099392,-0.074548,0.067792,-0.044809,
2.377039,0.563326,0.158892,-1.025728,0.712628,0.150701,-0.054994,0.214233,-0.248872,0.052604,0.061747,-0.095728,
2.417094,0.553030,0.089365,-0.922606,0.677765,0.121492,-0.122008,0.127188,-0.181021,0.060512,0.097044,-0.115519,
2.345826,0.557162,0.147247,-0.826204,0.671963,0.078318,-0.136229,0.091203,-0.154046,0.081656,0.072569,-0.095485,
2.326093,0.549770,0.260927,-0.771682,0.698373,0.029919,-0.181604,0.074823,-0.167325,0.107704,0.032034,-0.083419,
2.401158,0.546529,0.186226,-0.711458,0.635092,0.046958,-0.190586,0.044425,-0.140451,0.065121,0.065908,-0.073109,
2.437275,0.534637,0.195359,-0.694118,0.603592,0.002399,-0.199520,0.032837,-0.127330,0.080038,0.036507,-0.055925,
2.412833,0.524899,0.258979,-0.663029,0.555733,-0.066988,-0.237236,0.056412,-0.100221,0.074419,0.012488,-0.059773,
2.396316,0.503970,0.313033,-0.568962,0.498107,-0.080752,-0.349101,0.105939,-0.044589,0.029497,0.074665,-0.128048,
2.330270,0.500694,0.264901,-0.541989,0.540930,-0.124342,-0.301105,0.051951,-0.038766,0.007034,-0.011250,-0.071639,
2.332797,0.516165,0.184119,-0.457693,0.569974,-0.163792,-0.218033,-0.058238,-0.069904,0.025668,-0.092168,-0.004357,
2.197093,0.703368,0.221231,-0.461783,0.604674,-0.131000,-0.278381,-0.116825,-0.060630,0.006464,0.029664,-0.061896,
2.215040,0.728838,0.225036,-0.469875,0.647695,-0.181635,-0.250017,-0.132642,-0.041320,0.005653,-0.032799,-0.036392,
2.222755,0.731857,0.214460,-0.436764,0.628354,-0.171238,-0.209921,-0.155680,-0.046085,-0.023617,-0.039042,0.012194,
2.188490,0.754186,0.262892,-0.316053,0.568793,-0.066851,-0.258490,-0.122517,-0.051830,-0.111758,0.047156,-0.026553,
2.112798,0.842896,0.236497,-0.281959,0.643863,-0.099565,-0.192389,-0.154293,-0.030559,-0.159904,0.008368,-0.041458,
2.141998,0.868894,0.233917,-0.232237,0.737169,-0.110267,-0.110259,-0.185809,-0.048536,-0.188746,-0.091650,-0.028709,
2.172658,0.881866,0.455109,-0.221491,0.769527,-0.112892,-0.141370,-0.187290,-0.087502,-0.066568,-0.100729,0.014825,
2.034190,0.941745,0.528253,-0.116370,0.675787,-0.102563,-0.134438,-0.215794,-0.066510,-0.047934,-0.036034,0.031377,
2.162002,0.652685,0.681576,-0.161512,0.475530,-0.054512,0.051629,0.022835,-0.066406,-0.057752,-0.088049,0.153909,
1.822107,0.656652,0.503348,-0.173419,0.276054,0.046892,0.182044,0.117016,-0.094366,-0.017705,0.101852,0.132218,
1.864270,0.621492,0.611680,-0.276790,0.316157,0.049970,0.138502,0.120634,-0.032670,-0.068653,0.084640,0.165662,
1.934832,0.448966,0.742844,-0.234605,0.311165,-0.048490,0.033250,0.120849,-0.024092,0.023025,0.001564,0.095182,
1.891999,0.492622,0.712693,-0.192868,0.310925,-0.077186,0.028746,-0.002439,-0.037567,0.049768,-0.020754,0.120789,
1.901196,0.504953,0.698141,-0.145307,0.240018,-0.032266,0.132174,0.031619,-0.070074,0.001609,0.033378,0.145553,
1.930893,0.511834,0.745155,-0.138921,0.321188,-0.003817,0.083594,0.090076,-0.092395,-0.043383,-0.039394,0.049753,
2.040350,0.438112,0.657358,-0.047714,0.419497,-0.120557,0.113956,0.089258,-0.083725,0.021204,-0.204111,-0.024971,
1.998467,0.450115,0.656219,-0.112566,0.341728,-0.103707,0.036365,0.009080,-0.092244,-0.065944,-0.173427,-0.007828,
1.894246,0.443961,0.656949,-0.230179,0.298300,-0.010623,-0.011740,-0.010733,-0.143567,-0.206670,-0.137356,-0.011939,
1.871927,0.423412,0.613792,-0.281679,0.290558,-0.052590,0.021121,0.062581,-0.224041,-0.235459,-0.098868,-0.016491,
1.986898,0.359185,0.547846,-0.176424,0.267526,-0.024792,0.046484,0.052292,-0.197059,-0.198672,-0.089311,-0.011304,
1.929859,0.421806,0.629974,-0.076165,0.249824,0.032450,0.058138,-0.042770,-0.059448,-0.144257,-0.122126,0.013020,
1.944019,0.324281,0.745942,-0.164300,0.293080,0.130345,0.063259,-0.096366,-0.045863,-0.087048,-0.167863,0.081161,
1.928014,0.360042,0.716109,-0.141424,0.319127,0.086239,0.078692,-0.003329,-0.074280,-0.110727,-0.139406,0.031212,
1.876418,0.338582,0.677970,-0.099498,0.326990,0.156637,0.074411,0.055627,-0.127974,-0.060161,-0.103896,-0.087574,
1.919066,0.297415,0.701980,-0.107474,0.310909,0.083747,0.034713,0.078359,-0.149123,-0.049874,-0.110346,-0.125109,
1.911454,0.162104,0.761293,-0.162374,0.291092,0.118388,0.040280,-0.004703,-0.105696,-0.144323,-0.205374,-0.011416,
1.969024,0.244242,0.695353,-0.228655,0.230956,0.074992,0.099783,-0.019124,-0.128166,-0.150600,-0.191533,0.035534,
1.918003,0.266549,0.715160,-0.218331,0.154357,-0.029675,0.020747,-0.038814,-0.088954,0.005587,-0.083930,0.019950,
1.821653,0.228246,0.765292,-0.246241,0.088844,-0.092471,-0.043341,-0.036405,-0.071464,0.059970,-0.043351,-0.003174,
1.786320,0.190750,0.707398,-0.237482,0.109208,-0.054523,-0.138783,-0.101595,-0.068738,0.064807,-0.048060,-0.064012,
